id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
oscar.best_documentary_feature.2011.banksy_unresolved,oscar.2011,oscar.best_documentary_feature,2011,nominated,"[{""name"": ""Banksy"", ""role"": null, ""tmdb_person_id"": 131617, ""profile_path"": null}, {""name"": ""Jaimie D'Cruz"", ""role"": null, ""tmdb_person_id"": 1006734, ""profile_path"": null}]",39452,Exit Through the Gift Shop,,2010,/ruM5ehUQlHC1Kx3SF18d6klfrAx.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Documentary Feature Film section",2026-05-03T07:07:58.239571+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_feature.2011.josh_fox_unresolved,oscar.2011,oscar.best_documentary_feature,2011,nominated,"[{""name"": ""Josh Fox"", ""role"": null, ""tmdb_person_id"": 124294, ""profile_path"": ""/dZTY18o4uTTSVvJ4rLJhssoVaei.jpg""}, {""name"": ""Trish Adlesic"", ""role"": null, ""tmdb_person_id"": 1257719, ""profile_path"": null}]",40663,Gasland,,2010,/2vu4Nk1wY0yjXiSzOxYuXlaD8yV.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Documentary Feature Film section",2026-05-03T07:07:58.239571+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_feature.2011.tim_hetherington_unresolved,oscar.2011,oscar.best_documentary_feature,2011,nominated,"[{""name"": ""Tim Hetherington"", ""role"": null, ""tmdb_person_id"": 131948, ""profile_path"": null}, {""name"": ""Sebastian Junger"", ""role"": null, ""tmdb_person_id"": 21863, ""profile_path"": ""/lxQIfHbKXX6rPKwKb8QjyyIKqMc.jpg""}]",39312,Restrepo,,2010,/62DCMBMJU1ZVezVEawyatpFoJwI.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Documentary Feature Film section",2026-05-03T07:07:58.239571+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_feature.2011.lucy_walker_unresolved,oscar.2011,oscar.best_documentary_feature,2011,nominated,"[{""name"": ""Lucy Walker"", ""role"": null, ""tmdb_person_id"": 34949, ""profile_path"": ""/w1rQVe5GgJZyqAL2mGF6DhtCyGz.jpg""}]",46689,Waste Land,,2010,/tJf0LR1nxvtePFnKtp4TKXnryRl.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Documentary Feature Film section",2026-05-03T07:07:58.239571+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2011.karen_goodman_unresolved,oscar.2011,oscar.best_documentary_short,2011,won,"[{""name"": ""Karen Goodman"", ""role"": null, ""tmdb_person_id"": 214324, ""profile_path"": ""/igyFG1BY6K6Dn47PJztOTwENVSb.jpg""}, {""name"": ""Kirk Simon"", ""role"": null, ""tmdb_person_id"": 1834395, ""profile_path"": null}]",113366,Strangers No More,,2010,/lNE0YdWyAfXBn6EMY4vuJ1D19u0.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:07:58.239805+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2011.jed_rothstein_unresolved,oscar.2011,oscar.best_documentary_short,2011,nominated,"[{""name"": ""Jed Rothstein"", ""role"": null, ""tmdb_person_id"": 1013275, ""profile_path"": null}]",128602,Killing in the Name,,2010,/hzTSb0xHGycnArEEGu4RJCuivFa.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:07:58.239805+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2011.mitchell_w_block_unresolved,oscar.2011,oscar.best_documentary_short,2011,nominated,"[{""name"": ""Mitchell W. Block"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",82421,Poster Girl,,2010,/kDBT6GrxNwx2YSNJjyjkvXYIamb.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:07:58.239805+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2011.jennifer_redfearn_and_tim_metzger_unresolved,oscar.2011,oscar.best_documentary_short,2011,nominated,"[{""name"": ""Jennifer Redfearn"", ""role"": null, ""tmdb_person_id"": 1052650, ""profile_path"": null}, {""name"": ""Tim Metzger"", ""role"": null, ""tmdb_person_id"": 1787583, ""profile_path"": null}]",193504,Sun Come Up,,2010,/pAOtke21gJrJA2sDMOjAKHllcHV.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:07:58.239805+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_documentary_short.2011.ruby_yang_unresolved,oscar.2011,oscar.best_documentary_short,2011,nominated,"[{""name"": ""Ruby Yang"", ""role"": null, ""tmdb_person_id"": 66168, ""profile_path"": null}, {""name"": ""Thomas Lennon"", ""role"": null, ""tmdb_person_id"": 539, ""profile_path"": ""/s8pw7BfuMxN7P0p5XJ9POfod7zW.jpg""}]",245038,The Warriors of Qiugang,,2010,/aORZ6SDpziPVkMSacT60JfM7Sm9.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Documentary Short Film section",2026-05-03T07:07:58.239805+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2011.shaun_tan_unresolved,oscar.2011,oscar.best_animated_short,2011,won,"[{""name"": ""Shaun Tan"", ""role"": null, ""tmdb_person_id"": 98897, ""profile_path"": ""/4oKILWEjnFeSPLIiknyx7j83xPr.jpg""}]",58515,The Lost Thing,,2010,/w272Z6vRaC1H6WZU5pIffaU04MR.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:07:58.240040+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2011.teddy_newton_unresolved,oscar.2011,oscar.best_animated_short,2011,nominated,"[{""name"": ""Teddy Newton"", ""role"": null, ""tmdb_person_id"": 59357, ""profile_path"": ""/mUFJqwDSjafLmacLSjoTFx74XiA.jpg""}]",40619,Day & Night,,2010,/hn2tOtidoYZ0D56jR4yknpdP1mU.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:07:58.240040+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2011.max_lang_unresolved,oscar.2011,oscar.best_animated_short,2011,nominated,"[{""name"": ""Max Lang"", ""role"": null, ""tmdb_person_id"": 1126053, ""profile_path"": ""/7yVJMJhG8dDb6winBdM7cUxcbqG.jpg""}]",28118,The Gruffalo,,2009,/bB1kAXPFwF63WW6SgHsqluEBVPR.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:07:58.240040+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2011.geefwee_boedoe_unresolved,oscar.2011,oscar.best_animated_short,2011,nominated,"[{""name"": ""Geefwee Boedoe"", ""role"": null, ""tmdb_person_id"": 7925, ""profile_path"": ""/v4QHgwx6EmLoHzHZpgcipA9ldjT.jpg""}]",159523,Let's Pollute,,2009,/puQMux80caMrVUOJVWe2wu7FEQS.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:07:58.240040+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_animated_short.2011.bastien_dubois_unresolved,oscar.2011,oscar.best_animated_short,2011,nominated,"[{""name"": ""Bastien Dubois"", ""role"": null, ""tmdb_person_id"": 1130168, ""profile_path"": ""/hQdKiPe6Oo6i35ES2nrW97YF5fr.jpg""}]",150298,"Madagascar, a Journey Diary",,2010,/zXGkHvYAb7ZJjHRJlk0x8EBvggh.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Animated Short Film section",2026-05-03T07:07:58.240040+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2011.luke_matheny_unresolved,oscar.2011,oscar.best_live_action_short,2011,won,"[{""name"": ""Luke Matheny"", ""role"": null, ""tmdb_person_id"": 1157087, ""profile_path"": ""/5ZhQKsHKDJmlRiPR59lzjpUoZ4L.jpg""}]",58763,God of Love,,2010,/5niikw9JFCYihWcV7D9vb9yejg1.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:07:58.240259+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2011.tanel_toom_unresolved,oscar.2011,oscar.best_live_action_short,2011,nominated,"[{""name"": ""Tanel Toom"", ""role"": null, ""tmdb_person_id"": 998343, ""profile_path"": ""/2lvCPmjoN56k3t0zCr4VXfH6jrU.jpg""}]",132239,The Confession,,2010,/hxPCDELgaiEToT3jAueaOFO9BiD.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:07:58.240259+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2011.michael_creagh_unresolved,oscar.2011,oscar.best_live_action_short,2011,nominated,"[{""name"": ""Michael Creagh"", ""role"": null, ""tmdb_person_id"": 1604115, ""profile_path"": null}]",159518,The Crush,,2010,/9L6tgj04pl5VTSaPZgOKjGhb2gg.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:07:58.240259+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2011.ivan_goldschmidt_unresolved,oscar.2011,oscar.best_live_action_short,2011,nominated,"[{""name"": ""Ivan Goldschmidt"", ""role"": null, ""tmdb_person_id"": 1190378, ""profile_path"": null}]",95468,Na Wewe,,2010,/bKKVhMm9Rlqj8oM4UVsXhUkQTug.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:07:58.240259+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_live_action_short.2011.ian_barnes_and_samantha_waite_unresolved,oscar.2011,oscar.best_live_action_short,2011,nominated,"[{""name"": ""Ian Barnes"", ""role"": null, ""tmdb_person_id"": 195600, ""profile_path"": null}, {""name"": ""Samantha Waite"", ""role"": null, ""tmdb_person_id"": 1547760, ""profile_path"": null}]",159508,Wish 143,,2009,/hdrze32lBd6IL2U9ZliCLMvoqDC.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Live Action Short Film section",2026-05-03T07:07:58.240259+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2011.david_seidler_unresolved,oscar.2011,oscar.best_original_screenplay,2011,won,"[{""name"": ""David Seidler"", ""role"": null, ""tmdb_person_id"": 132832, ""profile_path"": null}]",45269,The King's Speech,,2010,/pVNKXVQFukBaCz6ML7GH3kiPlQP.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:07:58.240488+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2011.mike_leigh_unresolved,oscar.2011,oscar.best_original_screenplay,2011,nominated,"[{""name"": ""Mike Leigh"", ""role"": null, ""tmdb_person_id"": 65452, ""profile_path"": null}]",44009,Another Year,,2010,/zrkQcAatfBox5x9KZjaYGnKoqu6.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:07:58.240488+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2011.scott_silver_unresolved,oscar.2011,oscar.best_original_screenplay,2011,nominated,"[{""name"": ""Scott Silver"", ""role"": null, ""tmdb_person_id"": 324, ""profile_path"": ""/33ZiBPOsV43eS9Di5VJ75f87y8c.jpg""}]",45317,The Fighter,,2010,/xfsFerGhO1h6rLk8vwLgMyQ8WVJ.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:07:58.240488+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2011.christopher_nolan_unresolved,oscar.2011,oscar.best_original_screenplay,2011,nominated,"[{""name"": ""Christopher Nolan"", ""role"": null, ""tmdb_person_id"": 525, ""profile_path"": null}]",27205,Inception,,2010,/xlaY2zyzMfkhk0HSC5VUwzoZPU1.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:07:58.240488+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_screenplay.2011.lisa_cholodenko_unresolved,oscar.2011,oscar.best_original_screenplay,2011,nominated,"[{""name"": ""Lisa Cholodenko"", ""role"": null, ""tmdb_person_id"": 75699, ""profile_path"": ""/2VUG5YijOlblFET7c5dtsTJSmm6.jpg""}, {""name"": ""Stuart Blumberg"", ""role"": null, ""tmdb_person_id"": 40277, ""profile_path"": ""/28QBps35AtsONGU8yNXmKdoLmAB.jpg""}]",39781,The Kids Are All Right,,2010,/xQ5XqZc82dDCcGjxY7voRKjhaKQ.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Original Screenplay section",2026-05-03T07:07:58.240488+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2011.aaron_sorkin_unresolved,oscar.2011,oscar.best_adapted_screenplay,2011,won,"[{""name"": ""Aaron Sorkin"", ""role"": null, ""tmdb_person_id"": 13520, ""profile_path"": null}]",37799,The Social Network,,2010,/n0ybibhJtQ5icDqTp8eRytcIHJx.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:07:58.240757+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2011.danny_boyle_unresolved,oscar.2011,oscar.best_adapted_screenplay,2011,nominated,"[{""name"": ""Danny Boyle"", ""role"": null, ""tmdb_person_id"": 2034, ""profile_path"": null}, {""name"": ""Simon Beaufoy"", ""role"": null, ""tmdb_person_id"": 57631, ""profile_path"": null}]",44115,127 Hours,,2010,/h0RMdn0rfl9l5hWXz3tUh6QVkhi.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:07:58.240757+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2011.michael_arndt_unresolved,oscar.2011,oscar.best_adapted_screenplay,2011,nominated,"[{""name"": ""Michael Arndt"", ""role"": null, ""tmdb_person_id"": 16961, ""profile_path"": null}, {""name"": ""John Lasseter"", ""role"": null, ""tmdb_person_id"": 7879, ""profile_path"": ""/xlrE4VD2VbZCDpaNdWCpH1ZihPS.jpg""}, {""name"": ""Andrew Stanton"", ""role"": null, ""tmdb_person_id"": 7, ""profile_path"": ""/fo6ePCWEVB0L1sccrvB99Iaoqcg.jpg""}, {""name"": ""Lee Unkrich"", ""role"": null, ""tmdb_person_id"": 8, ""profile_path"": ""/crb297utC6W4HSstOe5djDPTwEN.jpg""}]",10193,Toy Story 3,,2010,/AbbXspMOwdvwWZgVN0nabZq03Ec.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:07:58.240757+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2011.joel_coen_unresolved,oscar.2011,oscar.best_adapted_screenplay,2011,nominated,"[{""name"": ""Joel Coen"", ""role"": null, ""tmdb_person_id"": 1223, ""profile_path"": null}, {""name"": ""Ethan Coen"", ""role"": null, ""tmdb_person_id"": 1224, ""profile_path"": ""/lbL8LEcvuxNrzda37g3mysOS2qS.jpg""}]",44264,True Grit,,2010,/tCrB8pcjadZjsDk7rleGJaIv78k.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:07:58.240757+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_adapted_screenplay.2011.debra_granik_unresolved,oscar.2011,oscar.best_adapted_screenplay,2011,nominated,"[{""name"": ""Debra Granik"", ""role"": null, ""tmdb_person_id"": 121873, ""profile_path"": ""/fgV1v014IAKTKJWLigH5IhxKisU.jpg""}, {""name"": ""Anne Rosellini"", ""role"": null, ""tmdb_person_id"": 961347, ""profile_path"": null}]",39013,Winter's Bone,,2010,/a0qhPkNlxLfsf5B2jFyI1Pp04XV.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Adapted Screenplay section",2026-05-03T07:07:58.240757+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2011.wally_pfister_unresolved,oscar.2011,oscar.best_cinematography,2011,won,"[{""name"": ""Wally Pfister"", ""role"": null, ""tmdb_person_id"": 559, ""profile_path"": ""/uyWeYsERTTLjpjkE79QeSETLIoA.jpg""}]",27205,Inception,,2010,/xlaY2zyzMfkhk0HSC5VUwzoZPU1.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:07:58.240979+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2011.matthew_libatique_unresolved,oscar.2011,oscar.best_cinematography,2011,nominated,"[{""name"": ""Matthew Libatique"", ""role"": null, ""tmdb_person_id"": 4867, ""profile_path"": ""/gpW5xCOMbWWZKRPHeSIyXg4F3b1.jpg""}]",44214,Black Swan,,2010,/viWheBd44bouiLCHgNMvahLThqx.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:07:58.240979+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2011.danny_cohen_unresolved,oscar.2011,oscar.best_cinematography,2011,nominated,"[{""name"": ""Danny Cohen"", ""role"": null, ""tmdb_person_id"": 56021, ""profile_path"": ""/j4TRM9RVYalHpuVccYV383NL4Ws.jpg""}]",45269,The King's Speech,,2010,/pVNKXVQFukBaCz6ML7GH3kiPlQP.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:07:58.240979+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2011.jeff_cronenweth_unresolved,oscar.2011,oscar.best_cinematography,2011,nominated,"[{""name"": ""Jeff Cronenweth"", ""role"": null, ""tmdb_person_id"": 7479, ""profile_path"": ""/93Mn7WPDJjAEVvDv2J39RhzlnEE.jpg""}]",37799,The Social Network,,2010,/n0ybibhJtQ5icDqTp8eRytcIHJx.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:07:58.240979+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_cinematography.2011.roger_deakins_unresolved,oscar.2011,oscar.best_cinematography,2011,nominated,"[{""name"": ""Roger Deakins"", ""role"": null, ""tmdb_person_id"": 151, ""profile_path"": ""/y6tSqoDvl705BnLELyCuUqQujfv.jpg""}]",44264,True Grit,,2010,/tCrB8pcjadZjsDk7rleGJaIv78k.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Cinematography section",2026-05-03T07:07:58.240979+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2011.angus_wall_unresolved,oscar.2011,oscar.best_film_editing,2011,won,"[{""name"": ""Angus Wall"", ""role"": null, ""tmdb_person_id"": 17455, ""profile_path"": ""/4z60xPBZVGq4D8k6yW3gIzKYOqS.jpg""}, {""name"": ""Kirk Baxter"", ""role"": null, ""tmdb_person_id"": 964726, ""profile_path"": ""/9nNjSKdf63hs0Ww2wNa6dVYyttM.jpg""}]",37799,The Social Network,,2010,/n0ybibhJtQ5icDqTp8eRytcIHJx.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:07:58.241199+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2011.jon_harris_unresolved,oscar.2011,oscar.best_film_editing,2011,nominated,"[{""name"": ""Jon Harris"", ""role"": null, ""tmdb_person_id"": 2718659, ""profile_path"": null}]",44115,127 Hours,,2010,/h0RMdn0rfl9l5hWXz3tUh6QVkhi.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:07:58.241199+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2011.andrew_weisblum_unresolved,oscar.2011,oscar.best_film_editing,2011,nominated,"[{""name"": ""Andrew Weisblum"", ""role"": null, ""tmdb_person_id"": 38805, ""profile_path"": ""/KFtIUvQkQNQpeQalyrkY0WabB0.jpg""}]",44214,Black Swan,,2010,/viWheBd44bouiLCHgNMvahLThqx.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:07:58.241199+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2011.pamela_martin_unresolved,oscar.2011,oscar.best_film_editing,2011,nominated,"[{""name"": ""Pamela Martin"", ""role"": null, ""tmdb_person_id"": 1502742, ""profile_path"": ""/8oB3ZGuJZCWCWtCO9LUKS8xKSk.jpg""}]",45317,The Fighter,,2010,/xfsFerGhO1h6rLk8vwLgMyQ8WVJ.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:07:58.241199+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_film_editing.2011.tariq_anwar_unresolved,oscar.2011,oscar.best_film_editing,2011,nominated,"[{""name"": ""Tariq Anwar"", ""role"": null, ""tmdb_person_id"": 8219, ""profile_path"": null}]",45269,The King's Speech,,2010,/pVNKXVQFukBaCz6ML7GH3kiPlQP.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Film Editing section",2026-05-03T07:07:58.241199+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2011.robert_stromberg_unresolved,oscar.2011,oscar.best_production_design,2011,won,"[{""name"": ""Robert Stromberg"", ""role"": null, ""tmdb_person_id"": 1032536, ""profile_path"": ""/wmg5MgMd3Kx9Tk7QQbV9GLg30yd.jpg""}, {""name"": ""Karen O'Hara"", ""role"": null, ""tmdb_person_id"": 20585, ""profile_path"": null}]",12155,Alice in Wonderland,,2010,/o0kre9wRCZz3jjSjaru7QU0UtFz.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Art Direction section",2026-05-03T07:07:58.241475+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2011.stuart_craig_unresolved,oscar.2011,oscar.best_production_design,2011,nominated,"[{""name"": ""Stuart Craig"", ""role"": null, ""tmdb_person_id"": 5491, ""profile_path"": null}, {""name"": ""Stephenie McMillan"", ""role"": null, ""tmdb_person_id"": 5331, ""profile_path"": ""/hsDEB3aN8hCU2eysNM7DRCoDcXR.jpg""}]",12444,Harry Potter and the Deathly Hallows – Part 1,,2010,/iGoXIpQb7Pot00EEdwpwPajheZ5.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Art Direction section",2026-05-03T07:07:58.241475+00:00,scrape-oscar-v1.2.0,auto_verified,"[""no_dlu_crosscheck_available"", ""dlu_title_variance""]","DLu had this nomination as 'Harry Potter and the Deathly Hallows Part 1' — same film as Wikipedia's 'Harry Potter and the Deathly Hallows – Part 1', merged."
oscar.best_production_design.2011.guy_hendrix_dyas_unresolved,oscar.2011,oscar.best_production_design,2011,nominated,"[{""name"": ""Guy Hendrix Dyas"", ""role"": null, ""tmdb_person_id"": 11018, ""profile_path"": ""/nEsuFJAVdzjuIX0TNLPbLQvfGC1.jpg""}, {""name"": ""Larry Dias"", ""role"": null, ""tmdb_person_id"": 21984, ""profile_path"": null}, {""name"": ""Doug Mowat"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",27205,Inception,,2010,/xlaY2zyzMfkhk0HSC5VUwzoZPU1.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Art Direction section",2026-05-03T07:07:58.241475+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2011.eve_stewart_unresolved,oscar.2011,oscar.best_production_design,2011,nominated,"[{""name"": ""Eve Stewart"", ""role"": null, ""tmdb_person_id"": 6379, ""profile_path"": ""/bz8ZolLn6wGUv5FFFmmj8aiEMk5.jpg""}, {""name"": ""Judy Farr"", ""role"": null, ""tmdb_person_id"": 3180699, ""profile_path"": null}]",45269,The King's Speech,,2010,/pVNKXVQFukBaCz6ML7GH3kiPlQP.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Art Direction section",2026-05-03T07:07:58.241475+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
