id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
bafta.best_animated_film.2022.jonas_poher_rasmussen_unresolved,bafta.2022,bafta.best_animated_film,2022,nominated,"[{""name"": ""Jonas Poher Rasmussen"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Monica Hellström"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",680813,Flee,,2021,/vlMIbqOpYG553J1kOJXA7mwQvE6.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Animated Film section",2026-04-26T22:04:41.449901+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_animated_film.2022.mike_rianda_unresolved,bafta.2022,bafta.best_animated_film,2022,nominated,"[{""name"": ""Mike Rianda"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Phil Lord and Christopher Miller"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",501929,The Mitchells vs. the Machines,,2021,/mI2Di7HmskQQ34kz0iau6J1vr70.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Animated Film section",2026-04-26T22:04:41.449901+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_documentary.2022.ahmir_questlove_thompson_unresolved,bafta.2022,bafta.best_documentary,2022,won,"[{""name"": ""Ahmir \""Questlove\"" Thompson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",776527,"Summer of Soul (...Or, When the Revolution Could Not Be Televised)",,2021,/8kNwhqUGvpzWJd60O1Qvb8G6psK.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Documentary section",2026-04-26T22:04:41.450025+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_documentary.2022.liz_garbus_unresolved,bafta.2022,bafta.best_documentary,2022,nominated,"[{""name"": ""Liz Garbus"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Dan Cogan"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",774823,Becoming Cousteau,,2021,/qS1wLXuGjyXgsBoGW3gaok40IaU.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Documentary section",2026-04-26T22:04:41.450025+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_documentary.2022.andrea_arnold_unresolved,bafta.2022,bafta.best_documentary,2022,nominated,"[{""name"": ""Andrea Arnold"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",558582,Cow,,2020,/yS41crZ1i0fFxCQbuL7I1Y1VBwm.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Documentary section",2026-04-26T22:04:41.450025+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_documentary.2022.jonas_poher_rasmussen_unresolved,bafta.2022,bafta.best_documentary,2022,nominated,"[{""name"": ""Jonas Poher Rasmussen"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Monica Hellström"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",680813,Flee,,2021,/vlMIbqOpYG553J1kOJXA7mwQvE6.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Documentary section",2026-04-26T22:04:41.450025+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_documentary.2022.elizabeth_chai_vasarhelyi_unresolved,bafta.2022,bafta.best_documentary,2022,nominated,"[{""name"": ""Elizabeth Chai Vasarhelyi"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Jimmy Chin"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""John Battsek"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",680058,The Rescue,,2021,/kC7fVtCkJACwPBaRr2hlj2whfKX.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Documentary section",2026-04-26T22:04:41.450025+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_film_not_in_english.2022.ryusuke_hamaguchi_unresolved,bafta.2022,bafta.best_film_not_in_english,2022,won,"[{""name"": ""Ryusuke Hamaguchi"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",758866,Drive My Car,,2021,/a2lxHS6Au35k5XtFQEQW44yWHeH.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Film Not in the English Language section",2026-04-26T22:04:41.450146+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_film_not_in_english.2022.paolo_sorrentino_unresolved,bafta.2022,bafta.best_film_not_in_english,2022,nominated,"[{""name"": ""Paolo Sorrentino"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Lorenzo Mieli"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",722778,The Hand of God,,2021,/kreVxr5moB7K52IGGV1BGAn6nq1.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Film Not in the English Language section",2026-04-26T22:04:41.450146+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_film_not_in_english.2022.pedro_almod_var_unresolved,bafta.2022,bafta.best_film_not_in_english,2022,nominated,"[{""name"": ""Pedro Almodóvar"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Agustín Almodóvar"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",766798,Parallel Mothers,,2021,/gDaxYkYNbHuM2VlUazbcpnFZB6d.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Film Not in the English Language section",2026-04-26T22:04:41.450146+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_film_not_in_english.2022.c_line_sciamma_unresolved,bafta.2022,bafta.best_film_not_in_english,2022,nominated,"[{""name"": ""Céline Sciamma"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Bénédicte Couvreur"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",749004,Petite Maman,,2021,/fxl2ARZO2vRfUGDfqSz2bostauE.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Film Not in the English Language section",2026-04-26T22:04:41.450146+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_film_not_in_english.2022.joachim_trier_unresolved,bafta.2022,bafta.best_film_not_in_english,2022,nominated,"[{""name"": ""Joachim Trier"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Thomas Robsahm"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",660120,The Worst Person in the World,,2021,/1NxGNQchGBTHXJ6RShLY1IlZqWn.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Film Not in the English Language section",2026-04-26T22:04:41.450146+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_casting.2022.cindy_tolan_unresolved,bafta.2022,bafta.best_casting,2022,won,"[{""name"": ""Cindy Tolan"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",511809,West Side Story,,2021,/yfz3IUoYYSY32tkb97HlUBGFsnh.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Casting section",2026-04-26T22:04:41.450260+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_casting.2022.carolyn_mcleod_unresolved,bafta.2022,bafta.best_casting,2022,nominated,"[{""name"": ""Carolyn McLeod"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",807196,Boiling Point,,2021,/kdkk7OBnIL1peW2zwcAAp6O54Jo.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Casting section",2026-04-26T22:04:41.450260+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_casting.2022.francine_maisler_unresolved,bafta.2022,bafta.best_casting,2022,nominated,"[{""name"": ""Francine Maisler"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",438631,Dune,,2021,/gDzOcq0pfeCeqMBwKIJlSmQpjkZ.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Casting section",2026-04-26T22:04:41.450260+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_casting.2022.massimo_appolloni_and_annamaria_sambucco_unresolved,bafta.2022,bafta.best_casting,2022,nominated,"[{""name"": ""Massimo Appolloni and Annamaria Sambucco"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",722778,The Hand of God,,2021,/kreVxr5moB7K52IGGV1BGAn6nq1.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Casting section",2026-04-26T22:04:41.450260+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_casting.2022.avy_kaufman_unresolved,bafta.2022,bafta.best_casting,2022,nominated,"[{""name"": ""Avy Kaufman"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",614917,King Richard,,2021,/2dfujXrxePtYJPiPHj1HkAFQvpu.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Casting section",2026-04-26T22:04:41.450260+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_cinematography.2022.greig_fraser_unresolved,bafta.2022,bafta.best_cinematography,2022,won,"[{""name"": ""Greig Fraser"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",438631,Dune,,2021,/gDzOcq0pfeCeqMBwKIJlSmQpjkZ.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Cinematography section",2026-04-26T22:04:41.450369+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_cinematography.2022.dan_laustsen_unresolved,bafta.2022,bafta.best_cinematography,2022,nominated,"[{""name"": ""Dan Laustsen"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",597208,Nightmare Alley,,2021,/vfn1feL0V9HNSXuLLpaxAW8O6LO.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Cinematography section",2026-04-26T22:04:41.450369+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_cinematography.2022.linus_sandgren_unresolved,bafta.2022,bafta.best_cinematography,2022,nominated,"[{""name"": ""Linus Sandgren"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",370172,No Time to Die,,2021,/iUgygt3fscRoKWCV1d0C7FbM9TP.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Cinematography section",2026-04-26T22:04:41.450369+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_cinematography.2022.ari_wegner_unresolved,bafta.2022,bafta.best_cinematography,2022,nominated,"[{""name"": ""Ari Wegner"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",600583,The Power of the Dog,,2021,/kEy48iCzGnp0ao1cZbNeWR6yIhC.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Cinematography section",2026-04-26T22:04:41.450369+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_cinematography.2022.bruno_delbonnel_unresolved,bafta.2022,bafta.best_cinematography,2022,nominated,"[{""name"": ""Bruno Delbonnel"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",591538,The Tragedy of Macbeth,,2021,/tDNJEhcLbX3jIk3BMCur9pCdaVD.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Cinematography section",2026-04-26T22:04:41.450369+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_costume_design.2022.jenny_beavan_unresolved,bafta.2022,bafta.best_costume_design,2022,won,"[{""name"": ""Jenny Beavan"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",337404,Cruella,,2021,/hjS9mH8KvRiGHgjk6VUZH7OT0Ng.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Costume Design section",2026-04-26T22:04:41.450487+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_costume_design.2022.massimo_cantini_parrini_unresolved,bafta.2022,bafta.best_costume_design,2022,nominated,"[{""name"": ""Massimo Cantini Parrini"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",730047,Cyrano,,2021,/e4koV8iC2cCM57bqUnEnIL2a2zH.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Costume Design section",2026-04-26T22:04:41.450487+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_costume_design.2022.robert_morgan_unresolved,bafta.2022,bafta.best_costume_design,2022,nominated,"[{""name"": ""Robert Morgan"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Jacqueline West"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",438631,Dune,,2021,/gDzOcq0pfeCeqMBwKIJlSmQpjkZ.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Costume Design section",2026-04-26T22:04:41.450487+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_costume_design.2022.milena_canonero_unresolved,bafta.2022,bafta.best_costume_design,2022,nominated,"[{""name"": ""Milena Canonero"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",542178,The French Dispatch,,2021,/6JXR3KJH5roiBCjWFt09xfgxHZc.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Costume Design section",2026-04-26T22:04:41.450487+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_costume_design.2022.luis_sequeira_unresolved,bafta.2022,bafta.best_costume_design,2022,nominated,"[{""name"": ""Luis Sequeira"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",597208,Nightmare Alley,,2021,/vfn1feL0V9HNSXuLLpaxAW8O6LO.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Costume Design section",2026-04-26T22:04:41.450487+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_editing.2022.tom_cross_unresolved,bafta.2022,bafta.best_editing,2022,won,"[{""name"": ""Tom Cross"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Elliot Graham"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",370172,No Time to Die,,2021,/iUgygt3fscRoKWCV1d0C7FbM9TP.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Editing section",2026-04-26T22:04:41.450602+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_editing.2022.na_n_dhongha_le_unresolved,bafta.2022,bafta.best_editing,2022,nominated,"[{""name"": ""Úna Ní Dhonghaíle"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",777270,Belfast,,2021,/3mInLZyPOVLsZRsBwNHi3UJXXnm.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Editing section",2026-04-26T22:04:41.450602+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_editing.2022.joe_walker_unresolved,bafta.2022,bafta.best_editing,2022,nominated,"[{""name"": ""Joe Walker"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",438631,Dune,,2021,/gDzOcq0pfeCeqMBwKIJlSmQpjkZ.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Editing section",2026-04-26T22:04:41.450602+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_editing.2022.andy_jurgensen_unresolved,bafta.2022,bafta.best_editing,2022,nominated,"[{""name"": ""Andy Jurgensen"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",718032,Licorice Pizza,,2021,/ivXtvzfliGvoJ1DhSHIGyYBToWe.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Editing section",2026-04-26T22:04:41.450602+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_editing.2022.joshua_l_pearson_unresolved,bafta.2022,bafta.best_editing,2022,nominated,"[{""name"": ""Joshua L. Pearson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",776527,"Summer of Soul (...Or, When the Revolution Could Not Be Televised)",,2021,/8kNwhqUGvpzWJd60O1Qvb8G6psK.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Editing section",2026-04-26T22:04:41.450602+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_makeup_and_hair.2022.linda_dowds_unresolved,bafta.2022,bafta.best_makeup_and_hair,2022,won,"[{""name"": ""Linda Dowds"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Stephanie Ingram"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Justin Raleigh"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",601470,The Eyes of Tammy Faye,,2021,/yL3IAfOxUH7h1Og9kxG3czxa4XV.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Make Up & Hair section",2026-04-26T22:04:41.450733+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_makeup_and_hair.2022.naomi_donne_unresolved,bafta.2022,bafta.best_makeup_and_hair,2022,nominated,"[{""name"": ""Naomi Donne"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Nadia Stacey"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",337404,Cruella,,2021,/hjS9mH8KvRiGHgjk6VUZH7OT0Ng.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Make Up & Hair section",2026-04-26T22:04:41.450733+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_makeup_and_hair.2022.alessandro_bertolazzi_unresolved,bafta.2022,bafta.best_makeup_and_hair,2022,nominated,"[{""name"": ""Alessandro Bertolazzi"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",730047,Cyrano,,2021,/e4koV8iC2cCM57bqUnEnIL2a2zH.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Make Up & Hair section",2026-04-26T22:04:41.450733+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_makeup_and_hair.2022.love_larson_unresolved,bafta.2022,bafta.best_makeup_and_hair,2022,nominated,"[{""name"": ""Love Larson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Donald Mowat"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",438631,Dune,,2021,/gDzOcq0pfeCeqMBwKIJlSmQpjkZ.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Make Up & Hair section",2026-04-26T22:04:41.450733+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_makeup_and_hair.2022.frederic_aspiras_unresolved,bafta.2022,bafta.best_makeup_and_hair,2022,nominated,"[{""name"": ""Frederic Aspiras"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",644495,House of Gucci,,2021,/oJCQjD2byiVF1EG408F9dBn9ndU.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Make Up & Hair section",2026-04-26T22:04:41.450733+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_original_score.2022.hans_zimmer_unresolved,bafta.2022,bafta.best_original_score,2022,won,"[{""name"": ""Hans Zimmer"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",438631,Dune,,2021,/gDzOcq0pfeCeqMBwKIJlSmQpjkZ.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Original Score section",2026-04-26T22:04:41.450841+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_original_score.2022.daniel_pemberton_unresolved,bafta.2022,bafta.best_original_score,2022,nominated,"[{""name"": ""Daniel Pemberton"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",517088,Being the Ricardos,,2021,/oztBLWdRk5gApYmNdADXvXkLT5m.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Original Score section",2026-04-26T22:04:41.450841+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_original_score.2022.nicholas_britell_unresolved,bafta.2022,bafta.best_original_score,2022,nominated,"[{""name"": ""Nicholas Britell"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",646380,Don't Look Up,,2021,/th4E1yqsE8DGpAseLiUrI60Hf8V.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Original Score section",2026-04-26T22:04:41.450841+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_original_score.2022.alexandre_desplat_unresolved,bafta.2022,bafta.best_original_score,2022,nominated,"[{""name"": ""Alexandre Desplat"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",542178,The French Dispatch,,2021,/6JXR3KJH5roiBCjWFt09xfgxHZc.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Original Score section",2026-04-26T22:04:41.450841+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_original_score.2022.jonny_greenwood_unresolved,bafta.2022,bafta.best_original_score,2022,nominated,"[{""name"": ""Jonny Greenwood"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",600583,The Power of the Dog,,2021,/kEy48iCzGnp0ao1cZbNeWR6yIhC.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Original Score section",2026-04-26T22:04:41.450841+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_production_design.2022.patrice_vermette_unresolved,bafta.2022,bafta.best_production_design,2022,won,"[{""name"": ""Patrice Vermette"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Zsuzsanna Sipos"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",438631,Dune,,2021,/gDzOcq0pfeCeqMBwKIJlSmQpjkZ.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Production Design section",2026-04-26T22:04:41.450963+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_production_design.2022.sarah_greenwood_unresolved,bafta.2022,bafta.best_production_design,2022,nominated,"[{""name"": ""Sarah Greenwood"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Katie Spencer"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",730047,Cyrano,,2021,/e4koV8iC2cCM57bqUnEnIL2a2zH.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Production Design section",2026-04-26T22:04:41.450963+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_production_design.2022.adam_stockhausen_unresolved,bafta.2022,bafta.best_production_design,2022,nominated,"[{""name"": ""Adam Stockhausen"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Rena DeAngelo"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",542178,The French Dispatch,,2021,/6JXR3KJH5roiBCjWFt09xfgxHZc.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Production Design section",2026-04-26T22:04:41.450963+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_production_design.2022.tamara_deverell_unresolved,bafta.2022,bafta.best_production_design,2022,nominated,"[{""name"": ""Tamara Deverell"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Shane Vieau"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",597208,Nightmare Alley,,2021,/vfn1feL0V9HNSXuLLpaxAW8O6LO.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Production Design section",2026-04-26T22:04:41.450963+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_production_design.2022.adam_stockhausen_unresolved,bafta.2022,bafta.best_production_design,2022,nominated,"[{""name"": ""Adam Stockhausen"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Rena DeAngelo"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",511809,West Side Story,,2021,/yfz3IUoYYSY32tkb97HlUBGFsnh.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Production Design section",2026-04-26T22:04:41.450963+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
